[ 2026-05-27 16:06:01,929] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 16:06:03,258] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,258] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,258] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,258] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,258] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,258] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,259] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,259] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,259] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,259] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,259] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,259] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,260] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,260] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,260] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,260] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,260] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,261] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,261] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,261] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,261] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,261] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,262] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,262] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,262] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,262] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,262] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,263] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,263] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,263] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,263] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,263] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,264] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,264] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,264] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,264] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,264] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,264] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,265] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,265] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,265] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,265] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,265] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,266] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,267] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,268] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,268] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,268] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,268] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,269] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,269] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,269] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,269] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,269] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,269] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,270] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,270] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,270] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,270] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,270] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,271] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,271] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,271] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,271] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,271] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,271] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,272] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,272] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,272] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,272] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,272] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,273] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,273] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,273] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,273] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,273] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,274] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,274] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,274] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,274] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,274] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,274] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,275] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,275] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,275] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,275] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,275] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,276] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,276] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,276] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,276] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,276] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,277] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,277] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,277] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,277] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,277] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,277] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,278] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,278] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,278] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,278] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,278] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,279] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,279] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,279] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,279] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,279] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,279] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,280] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,280] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,280] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,280] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,280] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,281] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,281] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,281] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,281] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,281] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,282] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,282] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,282] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,282] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,282] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,283] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,284] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,284] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,284] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,285] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,285] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,285] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,285] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,285] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,285] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,286] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,286] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,286] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,286] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,286] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,287] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,287] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,287] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,287] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,287] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,288] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,288] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,288] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,288] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,288] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,288] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,289] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,289] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,289] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,289] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,289] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,290] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,290] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,290] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,290] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,290] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,291] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,291] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,291] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,291] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,291] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,292] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,292] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,292] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,292] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,292] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,293] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,293] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,293] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,293] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,293] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,293] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,294] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,294] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,294] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,294] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,294] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,295] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,295] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,295] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,295] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,295] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,296] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,296] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,296] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,296] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,296] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,296] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,297] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,297] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,297] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,297] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,297] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,298] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,298] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,298] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,298] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,298] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,299] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,299] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,299] 49 root - INFO - Started Regular Expression mapping
